unit,category,label,score,object-label,object-truth,object-activation,object-intersect,object-iou
1243,object,pottedplant,0.0143873795009,pottedplant,925877.0,1382398.0,32739.0,0.0143873795009
1408,object,boat,0.0143681663802,boat,1245134.0,1342788.0,36657.0,0.0143681663802
1848,object,case,0.0143663988374,case,608750.0,1277230.0,26711.0,0.0143663988374
1480,object,ice rink,0.0143436469369,ice rink,127327.0,1426473.0,21972.0,0.0143436469369
143,object,sidewalk,0.0143348471644,sidewalk,4000805.0,1425219.0,76682.0,0.0143348471644
2017,object,railing,0.0143119893304,railing,685286.0,1421369.0,29725.0,0.0143119893304
767,object,ceiling,0.0143063126766,ceiling,12114424.0,1438386.0,191156.0,0.0143063126766
1014,object,building,0.0142812932172,building,35246027.0,1507048.0,517491.0,0.0142812932172
890,object,train,0.0142141704926,train,1646804.0,1418278.0,42957.0,0.0142141704926
1904,object,bird,0.0142047811836,bird,1030707.0,961606.0,27904.0,0.0142047811836
1705,object,door,0.0141880477308,door,3042769.0,1309690.0,60889.0,0.0141880477308
200,object,door,0.0141484232422,door,3042769.0,1457828.0,62788.0,0.0141484232422
383,object,grass,0.014140990838,grass,12961339.0,1287491.0,198683.0,0.014140990838
1133,object,fabric,0.0141380514789,fabric,1008442.0,1293983.0,32098.0,0.0141380514789
1854,object,booth,0.0140366316354,booth,225095.0,1484877.0,23670.0,0.0140366316354
729,object,bed,0.014036291413,bed,5819168.0,1065169.0,95293.0,0.014036291413
1186,object,building,0.0140201495951,building,35246027.0,1445633.0,507310.0,0.0140201495951
777,object,path,0.0139336154977,path,505737.0,1209280.0,23568.0,0.0139336154977
944,object,escalator,0.0139324859858,escalator,150139.0,1407749.0,21407.0,0.0139324859858
625,object,dam,0.0138958291886,dam,46935.0,1476846.0,20884.0,0.0138958291886
1618,object,bicycle,0.0138742587934,bicycle,1152271.0,1487889.0,36129.0,0.0138742587934
11,object,building,0.013872931621,building,35246027.0,1363495.0,500932.0,0.013872931621
612,object,person,0.0138494131236,person,14523849.0,1345287.0,216776.0,0.0138494131236
101,object,car,0.013722975534,car,5354795.0,1409009.0,91563.0,0.013722975534
997,object,fence,0.0136694129523,fence,2232883.0,1335876.0,48125.0,0.0136694129523
464,object,river,0.0136534654285,river,751035.0,1331290.0,28048.0,0.0136534654285
827,object,airplane,0.0136504632311,airplane,1293178.0,1271085.0,34532.0,0.0136504632311
1119,object,ground,0.0136221591001,ground,7897532.0,1508239.0,126405.0,0.0136221591001
661,object,grandstand,0.0136211483553,grandstand,516123.0,1461239.0,26572.0,0.0136211483553
279,object,pool table,0.0136037411905,pool table,435101.0,1445809.0,25244.0,0.0136037411905
830,object,building,0.0135957095706,building,35246027.0,1489998.0,492753.0,0.0135957095706
1378,object,ground,0.0135672891443,ground,7897532.0,1244550.0,122373.0,0.0135672891443
635,object,ceiling,0.0135253216517,ceiling,12114424.0,1008712.0,175126.0,0.0135253216517
540,object,sand,0.0134981141336,sand,919844.0,934516.0,24697.0,0.0134981141336
363,object,pillar,0.0134915286294,pillar,604091.0,1346415.0,25965.0,0.0134915286294
1575,object,wall,0.0134558542446,wall,48887866.0,1380119.0,667418.0,0.0134558542446
759,object,pottedplant,0.0134454972703,pottedplant,925877.0,1061669.0,26369.0,0.0134454972703
36,object,sea,0.0134435098134,sea,2272224.0,1387131.0,48542.0,0.0134435098134
1165,object,sidewalk,0.0134082248666,sidewalk,4000805.0,1531126.0,73192.0,0.0134082248666
1452,object,car,0.013378837716,car,5354795.0,1287579.0,87694.0,0.013378837716
1631,object,floor,0.0132842067921,floor,20366901.0,970012.0,279728.0,0.0132842067921
90,object,field,0.0132143987654,field,1883336.0,1304735.0,41579.0,0.0132143987654
111,object,sofa,0.0132126478601,sofa,4094071.0,1435305.0,72105.0,0.0132126478601
1789,object,fence,0.0131692142488,fence,2232883.0,1254335.0,45327.0,0.0131692142488
1990,object,wall,0.0131512120459,wall,48887866.0,1689451.0,656519.0,0.0131512120459
631,object,bottle,0.0130789526464,bottle,940192.0,1403554.0,30258.0,0.0130789526464
1428,object,bird,0.0130662782044,bird,1030707.0,1369246.0,30954.0,0.0130662782044
1326,object,desk,0.0129402925367,desk,916228.0,1182875.0,26816.0,0.0129402925367
342,object,pottedplant,0.0129382229772,pottedplant,925877.0,1300153.0,28433.0,0.0129382229772
1126,object,pool table,0.0129269750926,pool table,435101.0,849102.0,16389.0,0.0129269750926
156,object,bridge,0.0128828839997,bridge,432492.0,1283284.0,21823.0,0.0128828839997
1422,object,arcade machine,0.0128275523188,arcade machine,232378.0,1470176.0,21563.0,0.0128275523188
396,object,airplane,0.0128117518188,airplane,1293178.0,1002610.0,29041.0,0.0128117518188
1889,object,tree,0.0127475446906,tree,21215421.0,1321559.0,283675.0,0.0127475446906
431,object,floor,0.0127009727964,floor,20366901.0,1464861.0,273807.0,0.0127009727964
1932,object,door,0.0126037286847,door,3042769.0,1246428.0,53387.0,0.0126037286847
421,object,sofa,0.0126030856165,sofa,4094071.0,1542819.0,70158.0,0.0126030856165
757,object,train,0.012586393635,train,1646804.0,1314995.0,36815.0,0.012586393635
563,object,fence,0.0125321937774,fence,2232883.0,1464596.0,45764.0,0.0125321937774
1499,object,building,0.0125250672437,building,35246027.0,1327233.0,452416.0,0.0125250672437
282,object,wall,0.012520518385,wall,48887866.0,1255460.0,620057.0,0.012520518385
1339,object,grass,0.0124829092673,grass,12961339.0,1298122.0,175805.0,0.0124829092673
1715,object,building,0.012470593952,building,35246027.0,1466990.0,452194.0,0.012470593952
1056,object,bus,0.0123370337269,bus,1628191.0,1150333.0,33861.0,0.0123370337269
1611,object,bottle,0.01233575034,bottle,940192.0,1159446.0,25585.0,0.01233575034
1112,object,train,0.0123052249048,train,1646804.0,1353859.0,36475.0,0.0123052249048
1023,object,signboard,0.0122342399876,signboard,658007.0,1215508.0,22644.0,0.0122342399876
84,object,table,0.0122052985351,table,4805122.0,1334970.0,74038.0,0.0122052985351
774,object,bird,0.0121934722572,bird,1030707.0,1401103.0,29295.0,0.0121934722572
1420,object,desk,0.0121431578878,desk,916228.0,1542957.0,29504.0,0.0121431578878
1898,object,person,0.0120754561945,person,14523849.0,1537496.0,191634.0,0.0120754561945
1235,object,snow,0.0120380237092,snow,995032.0,1471417.0,29338.0,0.0120380237092
1333,object,building,0.0118625573546,building,35246027.0,1176584.0,427000.0,0.0118625573546
1051,object,elevator door,0.011861699795,elevator door,56315.0,1374249.0,16770.0,0.011861699795
769,object,gravestone,0.0117767204186,gravestone,47951.0,1539211.0,18474.0,0.0117767204186
218,object,building,0.0117174283396,building,35246027.0,1497478.0,425553.0,0.0117174283396
1007,object,curtain,0.0115937919567,curtain,3107136.0,1416586.0,51846.0,0.0115937919567
149,object,service station,0.0115693285765,service station,61402.0,1431733.0,17077.0,0.0115693285765
1593,object,person,0.0114890943817,person,14523849.0,1464749.0,181608.0,0.0114890943817
705,object,building,0.0113883640181,building,35246027.0,1291208.0,411414.0,0.0113883640181
1324,object,bed,0.0113173033324,bed,5819168.0,963366.0,75901.0,0.0113173033324
268,object,mountain,0.0111464041882,mountain,5469345.0,1136070.0,72815.0,0.0111464041882
699,object,table,0.0111298710505,table,4805122.0,1471042.0,69084.0,0.0111298710505
17,object,grass,0.0111245280458,grass,12961339.0,1043398.0,154082.0,0.0111245280458
1769,object,bottle,0.0110325474138,bottle,940192.0,1444854.0,26026.0,0.0110325474138
320,object,building,0.0110005381611,building,35246027.0,1165398.0,396187.0,0.0110005381611
1196,object,grass,0.0109962763347,grass,12961339.0,1400497.0,156209.0,0.0109962763347
1852,object,lighthouse,0.0109802063267,lighthouse,45416.0,837840.0,9593.0,0.0109802063267
738,object,shelf,0.010945599714,shelf,1877362.0,1346311.0,34903.0,0.010945599714
814,object,cabinet,0.010943722716,cabinet,5304483.0,1306632.0,71567.0,0.010943722716
1759,object,floor,0.0107634801829,floor,20366901.0,1280296.0,230518.0,0.0107634801829
1268,object,door,0.0106912096274,door,3042769.0,1257902.0,45493.0,0.0106912096274
908,object,boat,0.0106750512316,boat,1245134.0,1270133.0,26567.0,0.0106750512316
491,object,bird,0.0106309965048,bird,1030707.0,749567.0,18727.0,0.0106309965048
1162,object,ceiling,0.0106138530279,ceiling,12114424.0,1494774.0,142929.0,0.0106138530279
1473,object,building,0.0105772003381,building,35246027.0,1342729.0,382956.0,0.0105772003381
605,object,canopy,0.0104359974694,canopy,172518.0,1360758.0,15836.0,0.0104359974694
2018,object,canopy,0.0102819075229,canopy,172518.0,1441668.0,16428.0,0.0102819075229
386,object,ceiling,0.0101560715051,ceiling,12114424.0,1339674.0,135267.0,0.0101560715051
834,object,pedestal,0.0101176718043,pedestal,692956.0,1468115.0,21646.0,0.0101176718043
1877,object,house,0.0100663839311,house,1833277.0,1286210.0,31089.0,0.0100663839311
479,object,rock,0.0100511140074,rock,1615403.0,1320254.0,29213.0,0.0100511140074
973,object,motorbike,0.0100212926882,motorbike,1440771.0,1420990.0,28394.0,0.0100212926882
67,object,ceiling,0.0100058087019,ceiling,12114424.0,1237672.0,132275.0,0.0100058087019
523,object,tvmonitor,0.00999575114872,tvmonitor,1019561.0,825071.0,18256.0,0.00999575114872
1777,object,train,0.00999433934475,train,1646804.0,1199052.0,28161.0,0.00999433934475
676,object,sidewalk,0.00990427154707,sidewalk,4000805.0,1374361.0,52715.0,0.00990427154707
949,object,sofa,0.00983336020455,sofa,4094071.0,1273675.0,52269.0,0.00983336020455
144,object,sidewalk,0.00968580450165,sidewalk,4000805.0,1020831.0,48172.0,0.00968580450165
264,object,signboard,0.00964651590996,signboard,658007.0,1438839.0,20034.0,0.00964651590996
1552,object,case,0.00964102974458,case,608750.0,955817.0,14940.0,0.00964102974458
761,object,sheep,0.00957837035816,sheep,811669.0,1147963.0,18592.0,0.00957837035816
81,object,car,0.00954055215008,car,5354795.0,687601.0,57103.0,0.00954055215008
689,object,person,0.0090455541597,person,14523849.0,1465615.0,143337.0,0.0090455541597
471,object,table,0.00895661037024,table,4805122.0,1205511.0,53357.0,0.00895661037024
214,object,wall,0.00879289899454,wall,48887866.0,1492585.0,439129.0,0.00879289899454
858,object,armchair,0.00870050646774,armchair,1043460.0,1323602.0,20417.0,0.00870050646774
145,object,tree,0.00852861948712,tree,21215421.0,957471.0,187505.0,0.00852861948712
1262,object,car,0.00847133605019,car,5354795.0,1196973.0,55036.0,0.00847133605019
1658,object,building,0.00829307067891,building,35246027.0,1165286.0,299478.0,0.00829307067891
315,object,bottle,0.00823276531146,bottle,940192.0,975909.0,15646.0,0.00823276531146
1596,object,door,0.00790115270705,door,3042769.0,1280241.0,33889.0,0.00790115270705
1573,object,track,0.00785695542977,track,493725.0,985038.0,11528.0,0.00785695542977
1483,object,building,0.00752895990167,building,35246027.0,1396962.0,273822.0,0.00752895990167
1880,object,car,0.0072691256655,car,5354795.0,1149870.0,46942.0,0.0072691256655
1340,object,table,0.00719229413273,table,4805122.0,1317186.0,43719.0,0.00719229413273
1143,object,person,0.00706474399868,person,14523849.0,873895.0,108018.0,0.00706474399868
1974,object,cabinet,0.00705389432307,cabinet,5304483.0,807315.0,42810.0,0.00705389432307
1336,object,tree,0.00673981659996,tree,21215421.0,866539.0,147832.0,0.00673981659996
936,object,bedclothes,0.00470160058028,bedclothes,1008092.0,1044648.0,9606.0,0.00470160058028
