unit,category,label,score,object-label,object-truth,object-activation,object-intersect,object-iou
315,object,waterfall,0.0111105437835,waterfall,87111.0,209928.0,3264.0,0.0111105437835
549,object,water tower,0.0111098733049,water tower,19276.0,180400.0,2194.0,0.0111098733049
259,object,painting,0.0110912675672,painting,463421.0,233505.0,7645.0,0.0110912675672
953,object,sky,0.0110905593719,sky,12601479.0,277287.0,141266.0,0.0110905593719
1393,object,bed,0.0110569719336,bed,1147732.0,207876.0,14825.0,0.0110569719336
2158,object,oven,0.0110500181148,oven,19716.0,359816.0,4148.0,0.0110500181148
949,object,sky,0.0110279460193,sky,12601479.0,278464.0,140490.0,0.0110279460193
712,object,person,0.0109777835933,person,4501578.0,211469.0,51177.0,0.0109777835933
1,object,rubbish,0.0109738039678,rubbish,39270.0,221539.0,2831.0,0.0109738039678
1130,object,tower,0.0109348088974,tower,70776.0,205098.0,2984.0,0.0109348088974
42,object,sea,0.010913083048,sea,800859.0,189945.0,10696.0,0.010913083048
1756,object,person,0.0109094629993,person,4501578.0,438130.0,53308.0,0.0109094629993
957,object,plant,0.0109049178448,plant,1072285.0,197080.0,13693.0,0.0109049178448
220,object,toilet,0.0108907221984,toilet,63130.0,217840.0,3027.0,0.0108907221984
8,object,swimming pool,0.0108411410991,swimming pool,71314.0,217827.0,3101.0,0.0108411410991
2163,object,boat,0.010839688826,boat,525332.0,454017.0,10502.0,0.010839688826
326,object,dog,0.0108374254705,dog,562488.0,206360.0,8243.0,0.0108374254705
454,object,house,0.010779782317,house,868880.0,215808.0,11568.0,0.010779782317
1184,object,palm,0.0107709133261,palm,106231.0,320753.0,4550.0,0.0107709133261
398,object,floor,0.0107670856474,floor,4816992.0,221877.0,53676.0,0.0107670856474
2110,object,building,0.0107457685328,building,11079875.0,439169.0,122465.0,0.0107457685328
95,object,horse,0.0107240999746,horse,448575.0,207956.0,6966.0,0.0107240999746
1478,object,ceiling,0.0107239275369,ceiling,2571246.0,302513.0,30491.0,0.0107239275369
1574,object,wall,0.0107225926214,wall,11372927.0,419316.0,125102.0,0.0107225926214
611,object,ceiling,0.0107178691964,ceiling,2571246.0,221040.0,29610.0,0.0107178691964
1419,object,mountain,0.0106918695775,mountain,1572069.0,250923.0,19285.0,0.0106918695775
1204,object,floor,0.0106594934281,floor,4816992.0,268308.0,53635.0,0.0106594934281
956,object,sheep,0.0106481196529,sheep,120794.0,207606.0,3460.0,0.0106481196529
1821,object,house,0.0106462434224,house,868880.0,323249.0,12558.0,0.0106462434224
887,object,bus,0.0106461358712,bus,718224.0,209060.0,9768.0,0.0106461358712
216,object,tree,0.0106281528377,tree,6847232.0,246842.0,74604.0,0.0106281528377
36,object,mountain,0.0106237450993,mountain,1572069.0,181059.0,18429.0,0.0106237450993
13,object,skyscraper,0.0106227652483,skyscraper,311978.0,270834.0,6126.0,0.0106227652483
778,object,sky,0.0105860713485,sky,12601479.0,253956.0,134663.0,0.0105860713485
1123,object,field,0.01055029738,field,633912.0,328622.0,10049.0,0.01055029738
332,object,curtain,0.010531973512,curtain,497156.0,324455.0,8563.0,0.010531973512
653,object,tvmonitor,0.0105197859298,tvmonitor,222537.0,244982.0,4867.0,0.0105197859298
551,object,barrel,0.0105176888403,barrel,56637.0,180099.0,2464.0,0.0105176888403
1062,object,mezzanine,0.0105068454512,mezzanine,13055.0,173238.0,1937.0,0.0105068454512
1035,object,tank,0.0105048907878,tank,61099.0,179193.0,2498.0,0.0105048907878
1364,object,dog,0.0104970349416,dog,562488.0,186935.0,7785.0,0.0104970349416
840,object,bottle,0.0104927751369,bottle,217843.0,209649.0,4439.0,0.0104927751369
582,object,skyscraper,0.010476266206,skyscraper,311978.0,247165.0,5797.0,0.010476266206
1179,object,river,0.0104289325515,river,250678.0,252166.0,5190.0,0.0104289325515
1350,object,stage,0.0104267590201,stage,134379.0,439214.0,5919.0,0.0104267590201
946,object,land,0.0104188909125,land,134937.0,186841.0,3318.0,0.0104188909125
445,object,wall,0.0103963952595,wall,11372927.0,236957.0,119459.0,0.0103963952595
1399,object,aqueduct,0.0103895787902,aqueduct,40543.0,291664.0,3416.0,0.0103895787902
883,object,person,0.010376975909,person,4501578.0,169905.0,47978.0,0.010376975909
1157,object,pottedplant,0.0103766746685,pottedplant,178082.0,188516.0,3765.0,0.0103766746685
223,object,temple,0.0103436092577,temple,55400.0,193386.0,2547.0,0.0103436092577
365,object,lighthouse,0.0103366742692,lighthouse,24112.0,217313.0,2470.0,0.0103366742692
939,object,bird,0.010325896606,bird,68863.0,170561.0,2447.0,0.010325896606
524,object,ceiling,0.0102906550967,ceiling,2571246.0,225088.0,28483.0,0.0102906550967
1737,object,case,0.0102853813318,case,176743.0,461329.0,6496.0,0.0102853813318
1288,object,snow,0.0102238522922,snow,310809.0,229882.0,5472.0,0.0102238522922
2036,object,ground,0.0102123102392,ground,2860760.0,453985.0,33509.0,0.0102123102392
275,object,flag,0.0102107537857,flag,19083.0,234292.0,2561.0,0.0102107537857
323,object,grass,0.0101902793002,grass,4453987.0,201782.0,46965.0,0.0101902793002
57,object,mountain,0.0101762411549,mountain,1572069.0,191429.0,17765.0,0.0101762411549
2095,object,arcade machine,0.0101631696203,arcade machine,92714.0,427815.0,5237.0,0.0101631696203
618,object,cabinet,0.0101534038523,cabinet,563823.0,223932.0,7918.0,0.0101534038523
1321,object,sky,0.0101450995382,sky,12601479.0,276276.0,129334.0,0.0101450995382
522,object,windowpane,0.0101407730261,windowpane,1148429.0,273430.0,14274.0,0.0101407730261
849,object,fence,0.010130957067,fence,847429.0,238085.0,10887.0,0.010130957067
726,object,windowpane,0.010041566266,windowpane,1148429.0,202140.0,13427.0,0.010041566266
1376,object,sky,0.01000031693,sky,12601479.0,273294.0,127477.0,0.01000031693
436,object,snow,0.00998288035575,snow,310809.0,206582.0,5114.0,0.00998288035575
1187,object,ground,0.00997963419355,ground,2860760.0,254605.0,30783.0,0.00997963419355
331,object,path,0.00997637991049,path,190278.0,232183.0,4173.0,0.00997637991049
461,object,hovel,0.00996312882756,hovel,156256.0,162857.0,3148.0,0.00996312882756
1271,object,boat,0.00992618070516,boat,525332.0,288007.0,7994.0,0.00992618070516
41,object,plant,0.00989652017916,plant,1072285.0,287779.0,13328.0,0.00989652017916
462,object,hill,0.00985816861956,hill,182929.0,226621.0,3998.0,0.00985816861956
471,object,animal,0.00984623812312,animal,46716.0,167125.0,2085.0,0.00984623812312
168,object,rock,0.00984120486936,rock,441403.0,195109.0,6203.0,0.00984120486936
843,object,car,0.00977853000738,car,1755929.0,217669.0,19112.0,0.00977853000738
146,object,greenhouse,0.00977484158015,greenhouse,47145.0,162561.0,2030.0,0.00977484158015
351,object,sheep,0.00975190110712,sheep,120794.0,193773.0,3038.0,0.00975190110712
53,object,horse,0.00974799693767,horse,448575.0,183191.0,6099.0,0.00974799693767
631,object,train,0.0097422618068,train,814905.0,203620.0,9827.0,0.0097422618068
1040,object,lockers,0.00972372400608,lockers,41392.0,216342.0,2482.0,0.00972372400608
39,object,bicycle,0.00966138705101,bicycle,346546.0,207852.0,5305.0,0.00966138705101
472,object,trade name,0.00966074858746,trade name,35333.0,215913.0,2404.0,0.00966074858746
38,object,signboard,0.00965344250012,signboard,177606.0,194316.0,3556.0,0.00965344250012
33,object,car,0.00962731749377,car,1755929.0,173804.0,18401.0,0.00962731749377
225,object,bed,0.00961156577093,bed,1147732.0,207196.0,12899.0,0.00961156577093
418,object,board,0.00957504532762,board,82066.0,223072.0,2894.0,0.00957504532762
750,object,building,0.00954932369268,building,11079875.0,261497.0,107278.0,0.00954932369268
637,object,grass,0.00954705347317,grass,4453987.0,242120.0,44410.0,0.00954705347317
269,object,floor,0.00950818924893,floor,4816992.0,188298.0,47143.0,0.00950818924893
876,object,ruins,0.00946209169913,ruins,67879.0,201607.0,2526.0,0.00946209169913
608,object,pitch,0.00945167865751,pitch,72718.0,204111.0,2592.0,0.00945167865751
1784,object,apparel,0.00940632357418,apparel,61538.0,299887.0,3368.0,0.00940632357418
745,object,road,0.00940249203019,road,3984711.0,246141.0,39410.0,0.00940249203019
1082,object,bookcase,0.00938579553482,bookcase,124674.0,239685.0,3388.0,0.00938579553482
958,object,train,0.00936963400963,train,814905.0,221436.0,9620.0,0.00936963400963
1103,object,swimming pool,0.00936887646375,swimming pool,71314.0,164090.0,2185.0,0.00936887646375
1379,object,sky,0.00935356150785,sky,12601479.0,221279.0,118827.0,0.00935356150785
2136,object,tree,0.00935222947245,tree,6847232.0,444166.0,67559.0,0.00935222947245
965,object,bottle,0.00932328258979,bottle,217843.0,290430.0,4695.0,0.00932328258979
328,object,tree,0.00931589621324,tree,6847232.0,203865.0,65081.0,0.00931589621324
439,object,house,0.00930987551742,house,868880.0,204949.0,9905.0,0.00930987551742
301,object,boat,0.00930393660712,boat,525332.0,188584.0,6581.0,0.00930393660712
584,object,tvmonitor,0.00926314791961,tvmonitor,222537.0,246077.0,4301.0,0.00926314791961
166,object,lamp,0.00923550943054,lamp,62942.0,193205.0,2344.0,0.00923550943054
1072,object,painting,0.00918387500274,painting,463421.0,180404.0,5859.0,0.00918387500274
9,object,path,0.00917852736989,path,190278.0,172117.0,3296.0,0.00917852736989
334,object,cow,0.00917286389595,cow,156623.0,227007.0,3487.0,0.00917286389595
280,object,computer,0.00913855664561,computer,59326.0,203489.0,2380.0,0.00913855664561
818,object,water,0.00911308713086,water,1674212.0,202479.0,16948.0,0.00911308713086
150,object,ceiling,0.00906336500202,ceiling,2571246.0,241949.0,25268.0,0.00906336500202
922,object,sink,0.00905562237391,sink,98815.0,159588.0,2319.0,0.00905562237391
1152,object,runway,0.00904799582317,runway,115729.0,259207.0,3362.0,0.00904799582317
934,object,painting,0.00900921409069,painting,463421.0,290098.0,6728.0,0.00900921409069
1476,object,person,0.00894696996444,person,4501578.0,270835.0,42320.0,0.00894696996444
327,object,pedestal,0.00891670005538,pedestal,203319.0,192024.0,3494.0,0.00891670005538
666,object,apparel,0.00891206731656,apparel,61538.0,173707.0,2078.0,0.00891206731656
401,object,field,0.00891177425537,field,633912.0,226832.0,7603.0,0.00891177425537
458,object,train,0.00888820011669,train,814905.0,181134.0,8775.0,0.00888820011669
546,object,pottedplant,0.00884497123587,pottedplant,178082.0,228765.0,3567.0,0.00884497123587
1156,object,boat,0.00880122149534,boat,525332.0,206062.0,6381.0,0.00880122149534
741,object,house,0.0087947095447,house,868880.0,241347.0,9679.0,0.0087947095447
1484,object,pedestal,0.00877553932141,pedestal,203319.0,284542.0,4244.0,0.00877553932141
65,object,sky,0.00863617719812,sky,12601479.0,267011.0,110183.0,0.00863617719812
1265,object,windowpane,0.00863237981304,windowpane,1148429.0,234290.0,11834.0,0.00863237981304
1132,object,water,0.00862587996779,water,1674212.0,232218.0,16304.0,0.00862587996779
231,object,bus,0.00859706583886,bus,718224.0,201907.0,7843.0,0.00859706583886
1305,object,sky,0.00857081254972,sky,12601479.0,295236.0,109596.0,0.00857081254972
466,object,tvmonitor,0.00857050489858,tvmonitor,222537.0,217348.0,3738.0,0.00857050489858
319,object,wardrobe,0.00855899110172,wardrobe,102467.0,212627.0,2674.0,0.00855899110172
1359,object,seat,0.00853116455899,seat,465291.0,304540.0,6512.0,0.00853116455899
1080,object,path,0.00848159771755,path,190278.0,251563.0,3716.0,0.00848159771755
1160,object,signboard,0.00848013442463,signboard,177606.0,194503.0,3129.0,0.00848013442463
59,object,seat,0.00847511952378,seat,465291.0,211181.0,5685.0,0.00847511952378
1019,object,elevator door,0.00846696832579,elevator door,28434.0,250155.0,2339.0,0.00846696832579
977,object,chair,0.00846286345895,chair,840814.0,237614.0,9050.0,0.00846286345895
1151,object,house,0.00843863566396,house,868880.0,271055.0,9539.0,0.00843863566396
430,object,car,0.00839069836452,car,1755929.0,201436.0,16287.0,0.00839069836452
804,object,water,0.00837827186336,water,1674212.0,183368.0,15434.0,0.00837827186336
979,object,person,0.008377511003,person,4501578.0,225964.0,39276.0,0.008377511003
851,object,windmill,0.00837397475114,windmill,35104.0,211150.0,2045.0,0.00837397475114
306,object,arch,0.00835312423225,arch,36924.0,197023.0,1938.0,0.00835312423225
821,object,car,0.00833456897005,car,1755929.0,352186.0,17425.0,0.00833456897005
665,object,windmill,0.00831572630039,windmill,35104.0,210193.0,2023.0,0.00831572630039
1014,object,bandstand,0.00831240181789,bandstand,25421.0,214636.0,1979.0,0.00831240181789
988,object,floor,0.00825629249194,floor,4816992.0,218127.0,41231.0,0.00825629249194
100,object,excavator,0.00818527745079,excavator,5017.0,179123.0,1495.0,0.00818527745079
662,object,door,0.00811604488391,door,627520.0,258862.0,7136.0,0.00811604488391
1095,object,shelf,0.00806479861122,shelf,482372.0,237103.0,5756.0,0.00806479861122
1193,object,brush,0.00805495082952,brush,88076.0,180490.0,2146.0,0.00805495082952
569,object,computer,0.00803666958467,computer,59326.0,189401.0,1983.0,0.00803666958467
962,object,rock,0.00800415211563,rock,441403.0,216986.0,5228.0,0.00800415211563
1175,object,pillow,0.00799437219286,pillow,85781.0,193630.0,2216.0,0.00799437219286
151,object,merchandise,0.00798639440148,merchandise,37074.0,226080.0,2085.0,0.00798639440148
555,object,shelf,0.00795743154721,shelf,482372.0,206199.0,5436.0,0.00795743154721
170,object,windowpane,0.00794289444149,windowpane,1148429.0,178043.0,10453.0,0.00794289444149
926,object,goal,0.0079296466,goal,8975.0,200882.0,1651.0,0.0079296466
149,object,building,0.00792278362132,building,11079875.0,199678.0,88663.0,0.00792278362132
229,object,tree,0.00791037000671,tree,6847232.0,204880.0,55347.0,0.00791037000671
944,object,house,0.00787922163297,house,868880.0,202801.0,8378.0,0.00787922163297
1089,object,lockers,0.0078773676532,lockers,41392.0,202473.0,1906.0,0.0078773676532
673,object,streetlight,0.00781916406028,streetlight,29372.0,190387.0,1705.0,0.00781916406028
636,object,lamp,0.00781594452683,lamp,62942.0,238786.0,2340.0,0.00781594452683
812,object,excavator,0.00776082884123,excavator,5017.0,179503.0,1421.0,0.00776082884123
1011,object,van,0.00775840426307,van,36877.0,211997.0,1916.0,0.00775840426307
310,object,chest of drawers,0.00775611332543,chest of drawers,35574.0,198301.0,1800.0,0.00775611332543
1129,object,skyscraper,0.00756004187576,skyscraper,311978.0,209658.0,3914.0,0.00756004187576
35,object,bottle,0.0075471605796,bottle,217843.0,194005.0,3085.0,0.0075471605796
1190,object,sky,0.00752576677594,sky,12601479.0,277070.0,96197.0,0.00752576677594
270,object,dog,0.00750831629784,dog,562488.0,204383.0,5715.0,0.00750831629784
1363,object,building,0.0074324014453,building,11079875.0,277119.0,83787.0,0.0074324014453
928,object,car,0.00741160139714,car,1755929.0,233313.0,14635.0,0.00741160139714
288,object,grass,0.00740913970151,grass,4453987.0,232845.0,34470.0,0.00740913970151
234,object,aqueduct,0.00740498934781,aqueduct,40543.0,135362.0,1293.0,0.00740498934781
491,object,tree,0.00739023733688,tree,6847232.0,203319.0,51723.0,0.00739023733688
104,object,file cabinet,0.00724760994681,file cabinet,33954.0,196886.0,1661.0,0.00724760994681
1049,object,sidewalk,0.00724111544308,sidewalk,877443.0,203227.0,7769.0,0.00724111544308
496,object,lighthouse,0.00723192491816,lighthouse,24112.0,242044.0,1911.0,0.00723192491816
560,object,lamp,0.00715903103721,lamp,62942.0,187475.0,1780.0,0.00715903103721
156,object,cage,0.00711216476515,cage,52233.0,131286.0,1296.0,0.00711216476515
985,object,signboard,0.00704534619657,signboard,177606.0,251207.0,3000.0,0.00704534619657
1327,object,building,0.00704099339817,building,11079875.0,243447.0,79170.0,0.00704099339817
1084,object,pitch,0.00702971047446,pitch,72718.0,193017.0,1855.0,0.00702971047446
723,object,sky,0.00702121026638,sky,12601479.0,206426.0,89300.0,0.00702121026638
628,object,pottedplant,0.00702048692507,pottedplant,178082.0,237321.0,2896.0,0.00702048692507
1270,object,skyscraper,0.00701212570782,skyscraper,311978.0,236469.0,3819.0,0.00701212570782
345,object,shelf,0.00697576830462,shelf,482372.0,187139.0,4638.0,0.00697576830462
1111,object,house,0.0069182659152,house,868880.0,189668.0,7273.0,0.0069182659152
643,object,lighthouse,0.00691525138725,lighthouse,24112.0,215413.0,1645.0,0.00691525138725
556,object,windowpane,0.00690421062557,windowpane,1148429.0,197083.0,9226.0,0.00690421062557
995,object,bicycle,0.00676190710369,bicycle,346546.0,185726.0,3575.0,0.00676190710369
478,object,table,0.0067349960315,table,869681.0,185635.0,7060.0,0.0067349960315
243,object,lighthouse,0.006693241194,lighthouse,24112.0,226161.0,1664.0,0.006693241194
167,object,bush,0.0066823882331,bush,237259.0,227186.0,3083.0,0.0066823882331
847,object,windowpane,0.00666767063336,windowpane,1148429.0,161753.0,8678.0,0.00666767063336
1168,object,motorbike,0.00665895830767,motorbike,502167.0,216966.0,4757.0,0.00665895830767
352,object,sky,0.00665557430465,sky,12601479.0,214538.0,84734.0,0.00665557430465
1003,object,painting,0.00659227387376,painting,463421.0,181095.0,4221.0,0.00659227387376
1345,object,sky,0.00656830443897,sky,12601479.0,254046.0,83888.0,0.00656830443897
976,object,shelf,0.00655631405465,shelf,482372.0,188224.0,4368.0,0.00655631405465
892,object,land,0.00653471000221,land,134937.0,210550.0,2243.0,0.00653471000221
817,object,sidewalk,0.00652092205181,sidewalk,877443.0,225869.0,7148.0,0.00652092205181
733,object,floor,0.00646853535021,floor,4816992.0,214623.0,32338.0,0.00646853535021
1000,object,tvmonitor,0.00642212240824,tvmonitor,222537.0,221114.0,2831.0,0.00642212240824
1539,object,motorbike,0.00635323321268,motorbike,502167.0,234869.0,4653.0,0.00635323321268
