unit,category,label,score,object-label,object-truth,object-activation,object-intersect,object-iou
2161,object,pottedplant,0.0375184936963,pottedplant,543881.0,522743.0,38571.0,0.0375184936963
2092,object,bedclothes,0.0374179643887,bedclothes,803372.0,529985.0,48092.0,0.0374179643887
438,object,airplane,0.0373706418685,airplane,741699.0,377404.0,40315.0,0.0373706418685
2021,object,bird,0.0373608536462,bird,954770.0,507470.0,52663.0,0.0373608536462
2002,object,bottle,0.0373365073449,bottle,501809.0,505674.0,36262.0,0.0373365073449
1778,object,cat,0.037300093538,cat,3542972.0,467031.0,144195.0,0.037300093538
388,object,dog,0.0372675717508,dog,3056556.0,407481.0,124458.0,0.0372675717508
1740,object,car,0.0372596356162,car,1813646.0,527978.0,84114.0,0.0372596356162
1422,object,cat,0.0371735909965,cat,3542972.0,397321.0,141225.0,0.0371735909965
2156,object,bottle,0.0371248906331,bottle,501809.0,511685.0,36279.0,0.0371248906331
1281,object,grass,0.0371222265256,grass,6428216.0,528719.0,249013.0,0.0371222265256
1400,object,dog,0.0370921177975,dog,3056556.0,503439.0,127325.0,0.0370921177975
2134,object,bottle,0.0370866999491,bottle,501809.0,520661.0,36564.0,0.0370866999491
1200,object,airplane,0.0370684164849,airplane,741699.0,515398.0,44933.0,0.0370684164849
2197,object,cat,0.037048231998,cat,3542972.0,526118.0,145367.0,0.037048231998
1816,object,bottle,0.0370321856087,bottle,501809.0,464061.0,34491.0,0.0370321856087
173,object,bottle,0.036996836562,bottle,501809.0,380975.0,31495.0,0.036996836562
1810,object,bird,0.0369960628185,bird,954770.0,526246.0,52837.0,0.0369960628185
939,object,bird,0.0369709995931,bird,954770.0,347397.0,46426.0,0.0369709995931
1940,object,bird,0.0369563696037,bird,954770.0,497336.0,51752.0,0.0369563696037
1836,object,bottle,0.0368850728049,bottle,501809.0,504742.0,35806.0,0.0368850728049
2053,object,bird,0.0368546406508,bird,954770.0,498388.0,51652.0,0.0368546406508
973,object,bird,0.0368507693107,bird,954770.0,382416.0,47525.0,0.0368507693107
930,object,airplane,0.0368325638152,airplane,741699.0,381566.0,39903.0,0.0368325638152
1296,object,airplane,0.0367274477101,airplane,741699.0,367843.0,39307.0,0.0367274477101
2170,object,airplane,0.0366604344037,airplane,741699.0,525240.0,44804.0,0.0366604344037
1579,object,pottedplant,0.0366457195108,pottedplant,543881.0,451500.0,35187.0,0.0366457195108
375,object,airplane,0.0366319837664,airplane,741699.0,379631.0,39625.0,0.0366319837664
1904,object,bird,0.0366219157286,bird,954770.0,525580.0,52298.0,0.0366219157286
1948,object,bottle,0.0364442015265,bottle,501809.0,507015.0,35473.0,0.0364442015265
1705,object,tvmonitor,0.0363664311685,tvmonitor,399637.0,476844.0,30756.0,0.0363664311685
2106,object,tvmonitor,0.0363639030356,tvmonitor,399637.0,518940.0,32231.0,0.0363639030356
1753,object,cat,0.0363136136806,cat,3542972.0,523562.0,142496.0,0.0363136136806
2202,object,pottedplant,0.036257513327,pottedplant,543881.0,510882.0,36905.0,0.036257513327
1369,object,car,0.0362282100435,car,1813646.0,499920.0,80886.0,0.0362282100435
1205,object,pottedplant,0.036125990346,pottedplant,543881.0,473574.0,35475.0,0.036125990346
869,object,airplane,0.0360641057427,airplane,741699.0,378249.0,38984.0,0.0360641057427
1452,object,bird,0.0360555186788,bird,954770.0,467153.0,49484.0,0.0360555186788
1946,object,bird,0.0359485830364,bird,954770.0,476221.0,49657.0,0.0359485830364
75,object,airplane,0.0359250485766,airplane,741699.0,406684.0,39825.0,0.0359250485766
1734,object,bottle,0.035886258755,bottle,501809.0,511006.0,35087.0,0.035886258755
2124,object,bottle,0.0358262524501,bottle,501809.0,499633.0,34637.0,0.0358262524501
1972,object,bird,0.0358109111074,bird,954770.0,524571.0,51145.0,0.0358109111074
1264,object,tvmonitor,0.0357740252729,tvmonitor,399637.0,498232.0,31011.0,0.0357740252729
907,object,tvmonitor,0.0357686700146,tvmonitor,399637.0,367619.0,26496.0,0.0357686700146
1202,object,airplane,0.0357384829673,airplane,741699.0,462927.0,41566.0,0.0357384829673
1806,object,airplane,0.0355833466411,airplane,741699.0,503387.0,42782.0,0.0355833466411
348,object,tvmonitor,0.0355093834146,tvmonitor,399637.0,359497.0,26032.0,0.0355093834146
915,object,bottle,0.0354809372092,bottle,501809.0,376021.0,30079.0,0.0354809372092
929,object,airplane,0.0354698275545,airplane,741699.0,383807.0,38554.0,0.0354698275545
2120,object,tvmonitor,0.0354140765514,tvmonitor,399637.0,513972.0,31248.0,0.0354140765514
1610,object,car,0.0353214371382,car,1813646.0,512772.0,79369.0,0.0353214371382
1780,object,airplane,0.0352893762157,airplane,741699.0,501609.0,42380.0,0.0352893762157
1589,object,bedclothes,0.0352837301731,bedclothes,803372.0,487603.0,43998.0,0.0352837301731
1605,object,airplane,0.0350972185467,airplane,741699.0,447371.0,40318.0,0.0350972185467
795,object,bottle,0.0350896460502,bottle,501809.0,355858.0,29075.0,0.0350896460502
2031,object,airplane,0.0350284607788,airplane,741699.0,514957.0,42529.0,0.0350284607788
2126,object,tvmonitor,0.0350116371564,tvmonitor,399637.0,478648.0,29710.0,0.0350116371564
77,object,airplane,0.0349761972451,airplane,741699.0,401426.0,38631.0,0.0349761972451
1873,object,bedclothes,0.0349467029952,bedclothes,803372.0,520774.0,44712.0,0.0349467029952
1031,object,pottedplant,0.0349335914371,pottedplant,543881.0,403491.0,31978.0,0.0349335914371
2046,object,bird,0.0349242666137,bird,954770.0,513505.0,49548.0,0.0349242666137
1282,object,water,0.0348139182992,water,3392151.0,537470.0,132203.0,0.0348139182992
1477,object,cat,0.0348071622595,cat,3542972.0,448332.0,134253.0,0.0348071622595
1925,object,airplane,0.0348061105965,airplane,741699.0,490396.0,41442.0,0.0348061105965
1963,object,dog,0.0347498275717,dog,3056556.0,496063.0,119307.0,0.0347498275717
1387,object,bottle,0.0347289932108,bottle,501809.0,419344.0,30917.0,0.0347289932108
1619,object,bottle,0.0347244886113,bottle,501809.0,443000.0,31707.0,0.0347244886113
242,object,bottle,0.0346080675807,bottle,501809.0,369959.0,29161.0,0.0346080675807
2179,object,dog,0.0345703955979,dog,3056556.0,515529.0,119362.0,0.0345703955979
584,object,tvmonitor,0.0345061473542,tvmonitor,399637.0,372117.0,25742.0,0.0345061473542
2173,object,bird,0.0344854201619,bird,954770.0,519530.0,49147.0,0.0344854201619
540,object,pottedplant,0.0344303992688,pottedplant,543881.0,368318.0,30362.0,0.0344303992688
2101,object,bird,0.0343517861611,bird,954770.0,504629.0,48468.0,0.0343517861611
1006,object,tvmonitor,0.0343403670569,tvmonitor,399637.0,353821.0,25015.0,0.0343403670569
877,object,airplane,0.0343307761729,airplane,741699.0,382632.0,37318.0,0.0343307761729
605,object,bottle,0.03430550805,bottle,501809.0,353964.0,28384.0,0.03430550805
1866,object,dog,0.0342972596738,dog,3056556.0,482320.0,117349.0,0.0342972596738
2013,object,bird,0.0342628754235,bird,954770.0,528515.0,49138.0,0.0342628754235
1811,object,bird,0.0342372444383,bird,954770.0,457301.0,46745.0,0.0342372444383
2104,object,bottle,0.0342320481068,bottle,501809.0,510004.0,33490.0,0.0342320481068
2081,object,dog,0.0341944698161,dog,3056556.0,482927.0,117029.0,0.0341944698161
116,object,bird,0.0341844902489,bird,954770.0,372128.0,43860.0,0.0341844902489
2188,object,airplane,0.0341659343152,airplane,741699.0,520969.0,41715.0,0.0341659343152
1504,object,dog,0.0341519104392,dog,3056556.0,504331.0,117595.0,0.0341519104392
842,object,bottle,0.0341147800871,bottle,501809.0,445345.0,31246.0,0.0341147800871
382,object,bottle,0.0341143032262,bottle,501809.0,358662.0,28386.0,0.0341143032262
93,object,airplane,0.0340816952592,airplane,741699.0,353833.0,36107.0,0.0340816952592
1640,object,pottedplant,0.0340816738684,pottedplant,543881.0,516031.0,34933.0,0.0340816738684
1773,object,airplane,0.0340625433508,airplane,741699.0,518057.0,41497.0,0.0340625433508
1399,object,airplane,0.0340556426228,airplane,741699.0,426818.0,38484.0,0.0340556426228
1830,object,water,0.0340484006615,water,3392151.0,514063.0,128621.0,0.0340484006615
1805,object,airplane,0.0340308460294,airplane,741699.0,469664.0,39867.0,0.0340308460294
980,object,bottle,0.0339465132975,bottle,501809.0,404076.0,29742.0,0.0339465132975
780,object,bottle,0.0339001509458,bottle,501809.0,381089.0,28949.0,0.0339001509458
51,object,grass,0.0338678785096,grass,6428216.0,489700.0,226620.0,0.0338678785096
1221,object,bird,0.0338662243434,bird,954770.0,467588.0,46592.0,0.0338662243434
1793,object,airplane,0.0338488771322,airplane,741699.0,505833.0,40845.0,0.0338488771322
1960,object,bird,0.033822214019,bird,954770.0,501534.0,47644.0,0.033822214019
1017,object,tvmonitor,0.0337026731591,tvmonitor,399637.0,432535.0,27132.0,0.0337026731591
1463,object,bird,0.0336849865195,bird,954770.0,436202.0,45328.0,0.0336849865195
1469,object,cat,0.0336687650421,cat,3542972.0,434972.0,129570.0,0.0336687650421
1772,object,pottedplant,0.0336679599691,pottedplant,543881.0,520183.0,34658.0,0.0336679599691
108,object,bottle,0.0336428803203,bottle,501809.0,367833.0,28305.0,0.0336428803203
683,object,bottle,0.0336227258149,bottle,501809.0,436000.0,30506.0,0.0336227258149
1668,object,bird,0.033610445178,bird,954770.0,527508.0,48200.0,0.033610445178
457,object,bottle,0.0335894928042,bottle,501809.0,348892.0,27646.0,0.0335894928042
2017,object,bottle,0.0335494197354,bottle,501809.0,515862.0,33034.0,0.0335494197354
885,object,bottle,0.0335033294145,bottle,501809.0,382566.0,28669.0,0.0335033294145
878,object,bottle,0.0334749782638,bottle,501809.0,384927.0,28722.0,0.0334749782638
1962,object,bird,0.0334444384554,bird,954770.0,464019.0,45915.0,0.0334444384554
865,object,bottle,0.0334198343333,bottle,501809.0,493767.0,32196.0,0.0334198343333
284,object,airplane,0.0334006677583,airplane,741699.0,392977.0,36674.0,0.0334006677583
2102,object,sheep,0.0333955079974,sheep,664438.0,514534.0,38100.0,0.0333955079974
288,object,grass,0.0333236157364,grass,6428216.0,423322.0,220955.0,0.0333236157364
2150,object,airplane,0.0333163651125,airplane,741699.0,520902.0,40709.0,0.0333163651125
1635,object,bottle,0.0332751536527,bottle,501809.0,524723.0,33058.0,0.0332751536527
1258,object,water,0.0332746589651,water,3392151.0,516167.0,125860.0,0.0332746589651
822,object,bottle,0.0332713289049,bottle,501809.0,389185.0,28690.0,0.0332713289049
1565,object,cat,0.0332417229011,cat,3542972.0,424856.0,127654.0,0.0332417229011
1169,object,airplane,0.033225729851,airplane,741699.0,459211.0,38618.0,0.033225729851
530,object,bottle,0.033095427756,bottle,501809.0,337299.0,26881.0,0.033095427756
1238,object,airplane,0.0330820665439,airplane,741699.0,493394.0,39551.0,0.0330820665439
1939,object,sheep,0.0329896190766,sheep,664438.0,524688.0,37976.0,0.0329896190766
1074,object,bottle,0.0329588014981,bottle,501809.0,455217.0,30536.0,0.0329588014981
235,object,cat,0.0329399684848,cat,3542972.0,376371.0,124986.0,0.0329399684848
1926,object,bottle,0.0328917650651,bottle,501809.0,492873.0,31675.0,0.0328917650651
1485,object,cat,0.032887706558,cat,3542972.0,446093.0,127014.0,0.032887706558
209,object,bird,0.0328870686858,bird,954770.0,401074.0,43170.0,0.0328870686858
2051,object,bird,0.03283481619,bird,954770.0,515113.0,46729.0,0.03283481619
1684,object,bottle,0.0328323750974,bottle,501809.0,517296.0,32396.0,0.0328323750974
1024,object,bottle,0.0328236873773,bottle,501809.0,372783.0,27795.0,0.0328236873773
1224,object,airplane,0.0328012007552,airplane,741699.0,490690.0,39140.0,0.0328012007552
1550,object,bottle,0.032743985668,bottle,501809.0,466657.0,30706.0,0.032743985668
1438,object,bottle,0.0327236079617,bottle,501809.0,522911.0,32470.0,0.0327236079617
362,object,bottle,0.0327179279718,bottle,501809.0,396763.0,28468.0,0.0327179279718
1382,object,bird,0.0326417865513,bird,954770.0,513279.0,46405.0,0.0326417865513
2098,object,bird,0.0326112798746,bird,954770.0,526293.0,46774.0,0.0326112798746
1959,object,bottle,0.0324107697114,bottle,501809.0,516020.0,31953.0,0.0324107697114
63,object,airplane,0.0324010942051,airplane,741699.0,390144.0,35522.0,0.0324010942051
1711,object,bird,0.0323963404988,bird,954770.0,454897.0,44235.0,0.0323963404988
1608,object,car,0.032385344746,car,1813646.0,465579.0,71498.0,0.032385344746
2096,object,bottle,0.0323387857322,bottle,501809.0,515118.0,31856.0,0.0323387857322
2090,object,bottle,0.0323381712933,bottle,501809.0,527906.0,32256.0,0.0323381712933
1771,object,dog,0.032288497813,dog,3056556.0,462340.0,110066.0,0.032288497813
2064,object,tvmonitor,0.0322733670145,tvmonitor,399637.0,520836.0,28778.0,0.0322733670145
1704,object,car,0.0322163531923,car,1813646.0,486996.0,71805.0,0.0322163531923
1287,object,airplane,0.0321957969752,airplane,741699.0,521880.0,39413.0,0.0321957969752
545,object,bottle,0.0321857558633,bottle,501809.0,385526.0,27669.0,0.0321857558633
1172,object,tvmonitor,0.0321091625184,tvmonitor,399637.0,532757.0,29007.0,0.0321091625184
344,object,bird,0.0321001380569,bird,954770.0,389398.0,41806.0,0.0321001380569
1647,object,tvmonitor,0.0320191756079,tvmonitor,399637.0,508834.0,28186.0,0.0320191756079
1133,object,sheep,0.0319633625062,sheep,664438.0,515641.0,36551.0,0.0319633625062
1759,object,airplane,0.0318896859573,airplane,741699.0,495513.0,38235.0,0.0318896859573
1693,object,bottle,0.0318712527611,bottle,501809.0,390901.0,27573.0,0.0318712527611
1754,object,cat,0.0318623900909,cat,3542972.0,517714.0,125388.0,0.0318623900909
635,object,sheep,0.0318379280614,sheep,664438.0,455717.0,34563.0,0.0318379280614
783,object,bird,0.031835682186,bird,954770.0,372116.0,40939.0,0.031835682186
1863,object,bottle,0.0318280076632,bottle,501809.0,505348.0,31067.0,0.0318280076632
902,object,cat,0.0318149507214,cat,3542972.0,377639.0,120888.0,0.0318149507214
1903,object,bird,0.0318107455218,bird,954770.0,514123.0,45286.0,0.0318107455218
1782,object,cat,0.031755756618,cat,3542972.0,476832.0,123723.0,0.031755756618
2163,object,bottle,0.0316422263466,bottle,501809.0,509840.0,31029.0,0.0316422263466
1096,object,grass,0.03160609125,grass,6428216.0,449508.0,210718.0,0.03160609125
1235,object,airplane,0.0315955407278,airplane,741699.0,438861.0,36158.0,0.0315955407278
709,object,sky,0.0315559865726,sky,13298160.0,487286.0,421706.0,0.0315559865726
825,object,cat,0.0315443891345,cat,3542972.0,382074.0,120027.0,0.0315443891345
2097,object,pottedplant,0.0315304712882,pottedplant,543881.0,525453.0,32686.0,0.0315304712882
1658,object,bird,0.0315281223283,bird,954770.0,517200.0,44990.0,0.0315281223283
586,object,bottle,0.0315030424423,bottle,501809.0,367484.0,26549.0,0.0315030424423
1098,object,tvmonitor,0.0314890698936,tvmonitor,399637.0,400585.0,24429.0,0.0314890698936
1077,object,bottle,0.0313960717962,bottle,501809.0,510104.0,30803.0,0.0313960717962
2194,object,tvmonitor,0.0313888147092,tvmonitor,399637.0,507980.0,27622.0,0.0313888147092
1910,object,bird,0.0313433828827,bird,954770.0,502380.0,44284.0,0.0313433828827
1965,object,dog,0.031337721106,dog,3056556.0,509124.0,108345.0,0.031337721106
1974,object,bird,0.0312946280164,bird,954770.0,481579.0,43586.0,0.0312946280164
468,object,bottle,0.0312925153731,bottle,501809.0,357038.0,26060.0,0.0312925153731
646,object,pottedplant,0.0312823242315,pottedplant,543881.0,380347.0,28035.0,0.0312823242315
594,object,bottle,0.0312691858956,bottle,501809.0,475795.0,29642.0,0.0312691858956
203,object,bottle,0.0312220282982,bottle,501809.0,371469.0,26440.0,0.0312220282982
7,object,pottedplant,0.0311936040698,pottedplant,543881.0,506929.0,31787.0,0.0311936040698
1526,object,bottle,0.0311772078379,bottle,501809.0,510178.0,30597.0,0.0311772078379
1729,object,airplane,0.031162608491,airplane,741699.0,511244.0,37865.0,0.031162608491
335,object,airplane,0.0311459550349,airplane,741699.0,397708.0,34416.0,0.0311459550349
1326,object,cat,0.0311426952649,cat,3542972.0,513730.0,122521.0,0.0311426952649
1958,object,dog,0.0311216679556,dog,3056556.0,496581.0,107242.0,0.0311216679556
168,object,pottedplant,0.0310811330443,pottedplant,543881.0,367803.0,27482.0,0.0310811330443
2089,object,airplane,0.0310338032563,airplane,741699.0,514028.0,37797.0,0.0310338032563
1587,object,airplane,0.0309998901592,airplane,741699.0,506680.0,37536.0,0.0309998901592
995,object,airplane,0.0309975072658,airplane,741699.0,355171.0,32978.0,0.0309975072658
1577,object,bird,0.0309889840244,bird,954770.0,431771.0,41676.0,0.0309889840244
162,object,bottle,0.030938370831,bottle,501809.0,376834.0,26368.0,0.030938370831
412,object,cat,0.0308846220665,cat,3542972.0,367428.0,117153.0,0.0308846220665
1848,object,bottle,0.0308809916406,bottle,501809.0,521628.0,30658.0,0.0308809916406
79,object,cat,0.0308675896622,cat,3542972.0,375833.0,117342.0,0.0308675896622
2160,object,airplane,0.030842089782,airplane,741699.0,512942.0,37538.0,0.030842089782
1054,object,pottedplant,0.0308126273584,pottedplant,543881.0,363130.0,27112.0,0.0308126273584
1677,object,dog,0.0308100260853,dog,3056556.0,525648.0,107069.0,0.0308100260853
1140,object,water,0.0307754501923,water,3392151.0,470747.0,115333.0,0.0307754501923
1102,object,tvmonitor,0.0307452130335,tvmonitor,399637.0,294942.0,20718.0,0.0307452130335
1932,object,bird,0.0307325388645,bird,954770.0,492161.0,43142.0,0.0307325388645
189,object,airplane,0.0307141727599,airplane,741699.0,353307.0,32630.0,0.0307141727599
650,object,dog,0.0307029244355,dog,3056556.0,389793.0,102661.0,0.0307029244355
1845,object,bottle,0.0306952636024,bottle,501809.0,497616.0,29764.0,0.0306952636024
2000,object,bottle,0.0306025787391,bottle,501809.0,505638.0,29915.0,0.0306025787391
1436,object,bird,0.0305779298576,bird,954770.0,461983.0,42036.0,0.0305779298576
1622,object,dog,0.0305511902717,dog,3056556.0,518727.0,105991.0,0.0305511902717
1776,object,dog,0.0305386515627,dog,3056556.0,530680.0,106303.0,0.0305386515627
2042,object,bird,0.0305384154497,bird,954770.0,496900.0,43018.0,0.0305384154497
